10,21091430
A,-0.257815
B,-78.447868
C,2465.80
D,21.37
F,12
10C,1584
0,1226581
11,280423
10,21091430
A,-0.257815
B,-78.447868
C,2465.80
D,21.37
F,12
111,14
0,1226640
11,280423
10,21091440
A,-0.257820
B,-78.447868
C,2465.70
D,20.96
F,12
105,84
10F,37
0,1226760
11,280423
10,21091450
A,-0.257825
B,-78.447868
C,2465.70
D,20.65
F,12
10B,19
0,1226820
11,280423
10,21091460
A,-0.257830
B,-78.447868
C,2465.70
D,20.26
F,12
106,0
0,1226880
11,280423
10,21091460
A,-0.257830
B,-78.447868
C,2465.70
D,20.26
F,12
107,-6
0,1226940
11,280423
10,21091470
A,-0.257835
B,-78.447868
C,2465.70
D,20.17
F,12
114,255
0,1227010
11,280423
10,21091480
A,-0.257840
B,-78.447868
C,2465.70
D,19.78
F,12
20,6,-17,-90
24,1412
0,1227019
10D,19
0,1227081
11,280423
10,21091480
A,-0.257840
B,-78.447868
C,2465.60
D,19.78
F,12
10C,1593
0,1227140
11,280423
10,21091490
A,-0.257845
B,-78.447868
C,2465.50
D,20.80
F,12
111,23
105,84
0,1227260
11,280423
10,21091500
A,-0.257851
B,-78.447868
C,2465.50
D,20.96
F,12
10F,37
0,1227320
11,280423
10,21091510
A,-0.257856
B,-78.447868
C,2465.50
D,21.41
F,12
10B,64
0,1227391
11,280423
10,21091510
A,-0.257856
B,-78.447868
C,2465.40
D,21.41
F,12
106,0
0,1227450
11,280423
10,21091520
A,-0.257861
B,-78.447868
C,2465.40
D,22.06
F,12
107,-6
0,1227510
11,280423
10,21091530
A,-0.257867
B,-78.447868
C,2465.40
D,21.52
F,12
114,7
0,1227570
11,280423
10,21091530
A,-0.257867
B,-78.447868
C,2465.30
D,21.52
F,12
20,5,-22,-81
24,1413
0,1227638
10D,23
0,1227700
11,280423
10,21091540
A,-0.257872
B,-78.447868
C,2465.30
D,21.41
F,12
10C,1852
0,1227760
11,280423
10,21091550
A,-0.257877
B,-78.447868
C,2465.20
D,22.17
F,12
111,54
0,1227821
11,280423
10,21091560
A,-0.257883
B,-78.447868
C,2465.20
D,22.34
F,12
105,84
0,1227881
11,280423
10,21091560
A,-0.257883
B,-78.447868
C,2465.20
D,22.34
F,12
10F,38
0,1227941
11,280423
10,21091570
A,-0.257889
B,-78.447868
C,2465.20
D,23.08
F,12
10B,74
106,5
0,1228060
11,280423
10,21091580
A,-0.257895
B,-78.447868
C,2465.20
D,23.91
F,12
107,-6
0,1228121
11,280423
10,21091590
A,-0.257901
B,-78.447861
C,2465.20
D,24.17
F,12
114,18
0,1228180
11,280423
10,21091590
A,-0.257901
B,-78.447861
C,2465.20
D,24.17
F,12
20,1,-28,-102
24,1409
0,1228189
10D,25
0,1228251
11,280423
10,21091600
A,-0.257907
B,-78.447861
C,2465.10
D,24.93
F,12
10C,2056
0,1228311
11,280423
10,21091610
A,-0.257914
B,-78.447861
C,2465.10
D,25.82
F,12
111,81
0,1228371
11,280423
10,21091610
A,-0.257914
B,-78.447861
C,2465.00
D,25.82
F,12
105,84
0,1228431
11,280423
10,21091620
A,-0.257921
B,-78.447861
C,2465.00
D,26.21
F,12
10F,38
10B,74
0,1228561
11,280423
10,21091630
A,-0.257928
B,-78.447861
C,2465.00
D,27.09
F,12
106,7
0,1228620
11,280423
10,21091640
A,-0.257935
B,-78.447861
C,2465.00
D,27.84
F,12
107,-6
0,1228681
11,280423
10,21091640
A,-0.257935
B,-78.447861
C,2465.00
D,27.84
F,12
114,43
0,1228741
11,280423
10,21091650
A,-0.257942
B,-78.447861
C,2465.00
D,28.65
F,12
20,0,-27,-103
24,1411
0,1228750
10D,28
0,1228810
11,280423
10,21091660
A,-0.257950
B,-78.447861
C,2465.00
D,29.35
F,12
10C,2304
0,1228871
11,280423
10,21091660
A,-0.257950
B,-78.447861
C,2465.00
D,29.35
F,12
111,84
0,1228931
11,280423
10,21091670
A,-0.257957
B,-78.447861
C,2465.00
D,29.78
F,12
105,84
10F,38
0,1229051
11,280423
10,21091680
A,-0.257965
B,-78.447861
C,2465.00
D,30.19
F,12
10B,74
0,1229111
11,280423
10,21091690
A,-0.257973
B,-78.447861
C,2465.00
D,31.22
F,12
106,7
0,1229171
11,280423
10,21091690
A,-0.257973
B,-78.447861
C,2465.00
D,31.22
F,12
107,-6
0,1229231
11,280423
10,21091700
A,-0.257981
B,-78.447861
C,2465.10
D,31.78
F,12
114,78
20,8,-25,-106
24,1407
0,1229309
10D,33
0,1229371
11,280423
10,21091710
A,-0.257989
B,-78.447861
C,2465.10
D,32.54
F,12
10C,2518
0,1229431
11,280423
10,21091720
A,-0.257998
B,-78.447861
C,2465.10
D,33.24
F,12
111,28
105,84
0,1229551
11,280423
10,21091730
A,-0.258006
B,-78.447853
C,2465.10
D,34.06
F,12
10F,37
0,1229611
11,280423
10,21091740
A,-0.258015
B,-78.447853
C,2465.10
D,34.72
F,12
10B,53
0,1229671
11,280423
10,21091740
A,-0.258015
B,-78.447853
C,2465.10
D,34.72
F,12
106,0
0,1229741
11,280423
10,21091750
A,-0.258024
B,-78.447853
C,2465.10
D,34.93
F,12
107,-6
114,167
0,1229861
11,280423
10,21091760
A,-0.258033
B,-78.447853
C,2465.00
D,35.24
F,12
20,15,-31,-102
24,1386
0,1229870
10D,35
0,1229931
11,280423
10,21091770
A,-0.258042
B,-78.447853
C,2465.00
D,35.48
F,12
10C,2722
111,23
0,1230051
11,280423
10,21091780
A,-0.258051
B,-78.447853
C,2465.00
D,35.95
F,12
105,84
0,1230111
11,280423
10,21091790
A,-0.258060
B,-78.447853
C,2465.00
D,36.45
F,12
10F,37
0,1230177
11,280423
10,21091790
A,-0.258060
B,-78.447853
C,2464.90
D,36.45
F,12
10B,45
0,1230241
11,280423
10,21091800
A,-0.258069
B,-78.447853
C,2465.00
D,36.85
F,12
106,-6
107,-6
0,1230361
11,280423
10,21091810
A,-0.258079
B,-78.447853
C,2465.00
D,37.08
F,12
114,155
0,1230421
11,280423
10,21091820
A,-0.258088
B,-78.447853
C,2465.00
D,37.43
F,12
20,11,-36,-105
24,1409
0,1230430
10D,37
0,1230491
11,280423
10,21091820
A,-0.258088
B,-78.447853
C,2465.10
D,37.43
F,12
10C,2847
0,1230551
11,280423
10,21091830
A,-0.258097
B,-78.447853
C,2465.00
D,37.82
F,12
111,21
0,1230621
11,280423
10,21091840
A,-0.258107
B,-78.447853
C,2465.00
D,37.89
F,12
105,84
0,1230681
11,280423
10,21091840
A,-0.258107
B,-78.447853
C,2465.00
D,37.89
F,12
10F,37
0,1230741
11,280423
10,21091850
A,-0.258116
B,-78.447853
C,2465.00
D,38.26
F,12
10B,47
106,-8
0,1230861
11,280423
10,21091860
A,-0.258126
B,-78.447853
C,2465.00
D,38.32
F,12
107,-6
0,1230921
11,280423
10,21091870
A,-0.258136
B,-78.447853
C,2465.00
D,38.71
F,12
114,5
0,1230981
11,280423
10,21091870
A,-0.258136
B,-78.447853
C,2465.00
D,38.71
F,12
20,5,-30,-102
24,1410
0,1231048
10D,38
0,1231111
11,280423
10,21091890
A,-0.258155
B,-78.447853
C,2464.90
D,38.69
F,12
10C,2972
0,1231171
11,280423
10,21091890
A,-0.258155
B,-78.447853
C,2464.90
D,38.69
F,12
111,40
0,1231231
11,280423
10,21091900
A,-0.258165
B,-78.447845
C,2464.90
D,39.52
F,12
105,84
10F,37
0,1231351
11,280423
10,21091910
A,-0.258175
B,-78.447845
C,2464.80
D,39.82
F,12
10B,72
0,1231411
11,280423
10,21091920
A,-0.258185
B,-78.447845
C,2464.80
D,40.37
F,12
106,1
0,1231471
11,280423
10,21091920
A,-0.258185
B,-78.447845
C,2464.80
D,40.37
F,12
107,-5
0,1231541
11,280423
10,21091930
A,-0.258196
B,-78.447845
C,2464.70
D,41.17
F,12
114,9
20,0,-29,-110
24,1399
0,1231609
10D,42
0,1231671
11,280423
10,21091940
A,-0.258206
B,-78.447845
C,2464.60
D,41.47
F,12
10C,3220
0,1231731
11,280423
10,21091950
A,-0.258217
B,-78.447845
C,2464.50
D,42.48
F,12
111,75
105,84
0,1231851
11,280423
10,21091960
A,-0.258228
B,-78.447845
C,2464.50
D,42.98
F,12
10F,37
0,1231911
11,280423
10,21091970
A,-0.258239
B,-78.447845
C,2464.50
D,43.69
F,12
10B,73
0,1231977
11,280423
10,21091970
A,-0.258239
B,-78.447845
C,2464.40
D,43.69
F,12
106,8
0,1232041
11,280423
10,21091980
A,-0.258250
B,-78.447845
C,2464.30
D,44.43
F,12
107,-5
114,140
0,1232161
11,280423
10,21091990
A,-0.258261
B,-78.447845
C,2464.20
D,44.76
F,12
20,0,-26,-102
24,1404
0,1232170
10D,44
0,1232231
11,280423
10,21092000
A,-0.258273
B,-78.447845
C,2464.10
D,45.71
F,12
10C,3542
111,83
0,1232351
11,280423
10,21092010
A,-0.258284
B,-78.447845
C,2464.00
D,46.32
F,12
105,84
0,1232411
11,280423
10,21092020
A,-0.258297
B,-78.447845
C,2464.00
D,47.43
F,12
10F,37
0,1232481
11,280423
10,21092020
A,-0.258297
B,-78.447845
C,2463.80
D,47.43
F,12
10B,73
0,1232541
11,280423
10,21092030
A,-0.258309
B,-78.447845
C,2463.80
D,48.37
F,12
106,2
107,-5
0,1232661
11,280423
10,21092040
A,-0.258321
B,-78.447845
C,2463.70
D,48.34
F,12
114,133
0,1232721
11,280423
10,21092050
A,-0.258333
B,-78.447845
C,2463.70
D,49.36
F,12
20,11,-36,-104
24,1407
0,1232730
10D,48
0,1232791
11,280423
10,21092050
A,-0.258333
B,-78.447845
C,2463.70
D,49.36
F,12
10C,3628
0,1232861
11,280423
10,21092060
A,-0.258346
B,-78.447838
C,2463.60
D,49.63
F,12
111,17
0,1232921
11,280423
10,21092070
A,-0.258358
B,-78.447838
C,2463.60
D,49.69
F,12
105,84
0,1232981
11,280423
10,21092070
A,-0.258358
B,-78.447838
C,2463.60
D,49.69
F,12
10F,37
0,1233041
11,280423
10,21092080
A,-0.258371
B,-78.447838
C,2463.50
D,49.52
F,12
10B,16
106,0
0,1233161
11,280423
10,21092090
A,-0.258383
B,-78.447838
C,2463.60
D,49.78
F,12
107,-6
0,1233221
11,280423
10,21092100
A,-0.258396
B,-78.447838
C,2463.60
D,49.86
F,12
114,1
0,1233291
11,280423
10,21092100
A,-0.258396
B,-78.447838
C,2463.60
D,49.86
F,12
20,16,-37,-96
24,1411
0,1233300
10D,49
0,1233361
11,280423
10,21092110
A,-0.258408
B,-78.447838
C,2463.40
D,49.63
F,12
10C,3169
0,1233421
11,280423
10,21092120
A,-0.258421
B,-78.447838
C,2463.40
D,49.62
F,12
111,16
0,1233481
11,280423
10,21092120
A,-0.258421
B,-78.447838
C,2463.40
D,49.62
F,12
105,84
0,1233541
11,280423
10,21092130
A,-0.258433
B,-78.447838
C,2463.20
D,49.56
F,12
10F,36
0,1233607
11,280423
10,21092140
A,-0.258445
B,-78.447838
C,2463.20
D,49.73
F,12
10B,18
0,1233671
11,280423
10,21092140
A,-0.258445
B,-78.447838
C,2463.10
D,49.73
F,12
106,0
0,1233731
11,280423
10,21092150
A,-0.258458
B,-78.447838
C,2462.90
D,49.67
F,12
107,-6
114,5
0,1233851
11,280423
10,21092160
A,-0.258470
B,-78.447838
C,2462.80
D,49.76
F,12
20,6,-35,-98
24,1401
0,1233860
10D,49
0,1233921
11,280423
10,21092170
A,-0.258483
B,-78.447838
C,2462.80
D,50.24
F,12
10C,2711
0,1233981
11,280423
10,21092170
A,-0.258483
B,-78.447838
C,2462.90
D,50.24
F,12
111,30
0,1234051
11,280423
10,21092180
A,-0.258496
B,-78.447838
C,2462.80
D,50.28
F,12
105,84
0,1234111
11,280423
10,21092190
A,-0.258509
B,-78.447838
C,2462.80
D,50.78
F,12
10F,36
0,1234171
11,280423
10,21092190
A,-0.258509
B,-78.447838
C,2462.90
D,50.78
F,12
10B,70
0,1234231
11,280423
10,21092200
A,-0.258522
B,-78.447838
C,2462.80
D,51.13
F,12
106,0
107,-6
0,1234351
11,280423
10,21092210
A,-0.258534
B,-78.447838
C,2462.80
D,51.21
F,12
114,10
0,1234411
11,280423
10,21092220
A,-0.258547
B,-78.447838
C,2462.80
D,51.67
F,12
20,4,-32,-114
24,1403
0,1234479
10D,51
0,1234541
11,280423
10,21092230
A,-0.258561
B,-78.447830
C,2462.80
D,51.93
F,12
10C,2641
111,76
0,1234661
11,280423
10,21092240
A,-0.258574
B,-78.447830
C,2462.80
D,52.41
F,12
105,84
0,1234721
11,280423
10,21092250
A,-0.258587
B,-78.447830
C,2462.80
D,53.15
F,12
10F,36
0,1234781
11,280423
10,21092250
A,-0.258587
B,-78.447830
C,2462.80
D,53.15
F,12
10B,74
0,1234841
11,280423
10,21092260
A,-0.258601
B,-78.447830
C,2462.80
D,53.45
F,12
106,7
0,1234911
11,280423
10,21092270
A,-0.258614
B,-78.447830
C,2462.80
D,53.89
F,12
107,-5
0,1234971
11,280423
10,21092270
A,-0.258614
B,-78.447830
C,2462.80
D,53.89
F,12
114,79
0,1235031
11,280423
10,21092280
A,-0.258628
B,-78.447830
C,2462.80
D,54.12
F,12
20,9,-30,-108
24,1405
0,1235040
10D,54
10C,2768
0,1235161
11,280423
10,21092290
A,-0.258642
B,-78.447830
C,2462.80
D,54.62
F,12
111,83
0,1235221
11,280423
10,21092300
A,-0.258656
B,-78.447830
C,2462.80
D,55.15
F,12
105,84
0,1235291
11,280423
10,21092300
A,-0.258656
B,-78.447830
C,2462.80
D,55.15
F,12
10F,36
0,1235351
11,280423
10,21092310
A,-0.258670
B,-78.447830
C,2462.80
D,55.50
F,12
10B,74
0,1235411
11,280423
10,21092320
A,-0.258684
B,-78.447830
C,2462.80
D,55.76
F,12
106,4
0,1235471
11,280423
10,21092320
A,-0.258684
B,-78.447830
C,2462.80
D,55.76
F,12
107,-5
0,1235531
11,280423
10,21092330
A,-0.258698
B,-78.447830
C,2462.80
D,56.19
F,12
114,21
20,4,-36,-103
24,1405
0,1235599
10D,56
0,1235667
11,280423
10,21092340
A,-0.258712
B,-78.447823
C,2462.80
D,56.62
F,12
10C,2878
0,1235731
11,280423
10,21092350
A,-0.258726
B,-78.447823
C,2462.80
D,56.80
F,12
111,85
105,84
0,1235851
11,280423
10,21092360
A,-0.258741
B,-78.447823
C,2462.80
D,57.71
F,12
10F,36
0,1235911
11,280423
10,21092370
A,-0.258755
B,-78.447823
C,2462.80
D,57.60
F,12
10B,73
0,1235971
11,280423
10,21092370
A,-0.258755
B,-78.447823
C,2462.80
D,57.60
F,12
106,4
0,1236031
11,280423
10,21092380
A,-0.258770
B,-78.447823
C,2462.90
D,57.91
F,12
107,-5
114,19
0,1236161
11,280423
10,21092390
A,-0.258785
B,-78.447823
C,2462.90
D,58.50
F,12
20,4,-30,-109
24,1401
0,1236170
10D,57
0,1236231
11,280423
10,21092400
A,-0.258799
B,-78.447823
C,2462.90
D,58.43
F,12
10C,2981
111,82
0,1236351
11,280423
10,21092410
A,-0.258814
B,-78.447823
C,2463.00
D,59.19
F,12
105,84
0,1236411
11,280423
10,21092420
A,-0.258829
B,-78.447823
C,2463.00
D,59.19
F,12
10F,36
0,1236471
11,280423
10,21092420
A,-0.258829
B,-78.447823
C,2463.00
D,59.19
F,12
10B,73
0,1236531
11,280423
10,21092430
A,-0.258844
B,-78.447823
C,2463.00
D,59.63
F,12
106,5
107,-5
0,1236661
11,280423
10,21092440
A,-0.258859
B,-78.447823
C,2463.10
D,59.88
F,12
114,37
0,1236721
11,280423
10,21092450
A,-0.258874
B,-78.447823
C,2463.10
D,60.21
F,12
20,11,-30,-107
24,1411
0,1236730
10D,59
0,1236791
11,280423
10,21092450
A,-0.258874
B,-78.447823
C,2463.20
D,60.21
F,12
10C,3029
0,1236851
11,280423
10,21092460
A,-0.258890
B,-78.447823
C,2463.20
D,60.32
F,12
111,82
0,1236911
11,280423
10,21092470
A,-0.258905
B,-78.447823
C,2463.20
D,60.88
F,12
105,84
0,1236981
11,280423
10,21092470
A,-0.258905
B,-78.447823
C,2463.30
D,60.88
F,12
10F,36
0,1237041
11,280423
10,21092480
A,-0.258920
B,-78.447823
C,2463.40
D,60.93
F,12
10B,73
106,4
0,1237161
11,280423
10,21092490
A,-0.258936
B,-78.447823
C,2463.40
D,61.39
F,12
107,-5
0,1237221
11,280423
10,21092500
A,-0.258951
B,-78.447823
C,2463.40
D,61.69
F,12
114,44
0,1237281
11,280423
10,21092500
A,-0.258951
B,-78.447823
C,2463.50
D,61.69
F,12
20,13,-24,-106
24,1400
0,1237290
10D,61
0,1237357
11,280423
10,21092510
A,-0.258967
B,-78.447823
C,2463.50
D,61.71
F,12
10C,3118
0,1237421
11,280423
10,21092520
A,-0.258982
B,-78.447815
C,2463.50
D,62.19
F,12
111,84
0,1237481
11,280423
10,21092520
A,-0.258982
B,-78.447815
C,2463.60
D,62.19
F,12
105,84
0,1237541
11,280423
10,21092530
A,-0.258998
B,-78.447815
C,2463.60
D,62.49
F,12
10F,36
10B,73
0,1237661
11,280423
10,21092540
A,-0.259014
B,-78.447815
C,2463.70
D,62.75
F,12
106,3
0,1237721
11,280423
10,21092550
A,-0.259030
B,-78.447815
C,2463.70
D,62.75
F,12
107,-5
0,1237791
11,280423
10,21092550
A,-0.259030
B,-78.447815
C,2463.70
D,62.75
F,12
114,23
0,1237851
11,280423
10,21092560
A,-0.259045
B,-78.447815
C,2463.80
D,63.01
F,12
20,10,-23,-105
24,1406
0,1237913
10D,62
0,1237971
11,280423
10,21092570
A,-0.259061
B,-78.447815
C,2463.80
D,63.28
F,12
10C,3193
0,1238031
11,280423
10,21092580
A,-0.259077
B,-78.447815
C,2463.90
D,63.67
F,12
111,85
105,84
0,1238151
11,280423
10,21092590
A,-0.259093
B,-78.447815
C,2464.00
D,63.71
F,12
10F,36
0,1238221
11,280423
10,21092600
A,-0.259109
B,-78.447807
C,2464.00
D,63.39
F,12
10B,73
0,1238281
11,280423
10,21092600
A,-0.259109
B,-78.447807
C,2464.00
D,63.39
F,12
106,3
0,1238341
11,280423
10,21092610
A,-0.259125
B,-78.447807
C,2464.00
D,64.43
F,12
107,-5
114,99
0,1238461
11,280423
10,21092620
A,-0.259142
B,-78.447807
C,2464.10
D,64.62
F,12
20,6,-25,-109
24,1400
0,1238470
10D,64
0,1238531
11,280423
10,21092630
A,-0.259158
B,-78.447807
C,2464.00
D,64.86
F,12
10C,3272
111,85
0,1238657
11,280423
10,21092640
A,-0.259174
B,-78.447807
C,2464.10
D,64.91
F,12
105,84
0,1238721
11,280423
10,21092650
A,-0.259191
B,-78.447807
C,2464.10
D,65.54
F,12
10F,36
0,1238781
11,280423
10,21092650
A,-0.259191
B,-78.447807
C,2464.10
D,65.54
F,12
10B,73
0,1238841
11,280423
10,21092660
A,-0.259207
B,-78.447807
C,2464.10
D,65.39
F,12
106,1
107,-6
0,1238961
11,280423
10,21092670
A,-0.259224
B,-78.447807
C,2464.20
D,65.67
F,12
114,180
0,1239021
11,280423
10,21092680
A,-0.259240
B,-78.447800
C,2464.20
D,65.88
F,12
20,8,-41,-84
24,1363
0,1239035
10D,64
0,1239091
11,280423
10,21092680
A,-0.259240
B,-78.447800
C,2464.20
D,65.88
F,12
10C,3270
0,1239151
11,280423
10,21092690
A,-0.259257
B,-78.447800
C,2464.30
D,66.04
F,12
111,18
0,1239211
11,280423
10,21092700
A,-0.259273
B,-78.447800
C,2464.30
D,65.38
F,12
105,84
0,1239271
11,280423
10,21092700
A,-0.259273
B,-78.447800
C,2464.30
D,65.38
F,12
10F,36
0,1239331
11,280423
10,21092710
A,-0.259289
B,-78.447800
C,2464.30
D,65.19
F,12
10B,17
106,-3
0,1239451
11,280423
10,21092720
A,-0.259305
B,-78.447800
C,2464.40
D,64.65
F,12
107,-6
0,1239521
11,280423
10,21092730
A,-0.259322
B,-78.447800
C,2464.40
D,64.75
F,12
114,161
0,1239581
11,280423
10,21092730
A,-0.259322
B,-78.447800
C,2464.40
D,64.75
F,12
20,16,-40,-97
24,1400
0,1239590
10D,63
0,1239651
11,280423
10,21092740
A,-0.259337
B,-78.447800
C,2464.50
D,63.69
F,12
10C,3130
0,1239711
11,280423
10,21092750
A,-0.259353
B,-78.447800
C,2464.50
D,62.95
F,12
111,17
0,1239771
11,280423
10,21092750
A,-0.259353
B,-78.447800
C,2464.60
D,62.95
F,12
105,84
0,1239841
11,280423
10,21092760
A,-0.259369
B,-78.447800
C,2464.70
D,62.73
F,12
10F,36
10B,16
0,1239961
11,280423
10,21092770
A,-0.259384
B,-78.447800
C,2464.80
D,62.02
F,12
106,-4
0,1240021
11,280423
10,21092780
A,-0.259399
B,-78.447800
C,2464.80
D,61.43
F,12
107,-6
0,1240081
11,280423
10,21092780
A,-0.259399
B,-78.447800
C,2464.90
D,61.43
F,12
114,6
0,1240141
11,280423
10,21092790
A,-0.259415
B,-78.447800
C,2465.00
D,61.78
F,12
20,6,-43,-112
24,1409
0,1240150
10D,61
0,1240211
11,280423
10,21092800
A,-0.259431
B,-78.447800
C,2465.00
D,61.58
F,12
10C,3083
0,1240281
11,280423
10,21092800
A,-0.259431
B,-78.447800
C,2465.00
D,61.58
F,12
111,17
0,1240341
11,280423
10,21092810
A,-0.259446
B,-78.447800
C,2465.10
D,61.06
F,12
105,84
10F,36
0,1240461
11,280423
10,21092820
A,-0.259461
B,-78.447800
C,2465.20
D,60.91
F,12
10B,24
0,1240521
11,280423
10,21092830
A,-0.259476
B,-78.447800
C,2465.20
D,60.25
F,12
106,-2
0,1240581
11,280423
10,21092830
A,-0.259476
B,-78.447800
C,2465.20
D,60.25
F,12
107,-6
0,1240647
11,280423
10,21092840
A,-0.259491
B,-78.447800
C,2465.30
D,60.50
F,12
114,15
0,1240711
11,280423
10,21092850
A,-0.259507
B,-78.447800
C,2465.30
D,60.26
F,12
20,11,-35,-98
24,1409
0,1240720
10D,59
0,1240781
11,280423
10,21092850
A,-0.259507
B,-78.447800
C,2465.40
D,60.26
F,12
10C,3072
0,1240841
11,280423
10,21092860
A,-0.259522
B,-78.447800
C,2465.40
D,60.26
F,12
111,21
105,84
0,1240961
11,280423
10,21092870
A,-0.259537
B,-78.447800
C,2465.50
D,60.12
F,12
10F,36
0,1241021
11,280423
10,21092880
A,-0.259552
B,-78.447800
C,2465.50
D,59.76
F,12
10B,37
0,1241091
11,280423
10,21092880
A,-0.259552
B,-78.447800
C,2465.50
D,59.76
F,12
106,0
0,1241151
11,280423
10,21092890
A,-0.259567
B,-78.447800
C,2465.60
D,59.71
F,12
107,-6
0,1241211
11,280423
10,21092900
A,-0.259582
B,-78.447800
C,2465.60
D,59.71
F,12
114,148
0,1241271
11,280423
10,21092900
A,-0.259582
B,-78.447800
C,2465.70
D,59.71
F,12
20,14,-29,-98
24,1404
0,1241349
10D,59
0,1241411
11,280423
10,21092920
A,-0.259612
B,-78.447800
C,2465.70
D,59.50
F,12
10C,2985
0,1241471
11,280423
10,21092920
A,-0.259612
B,-78.447800
C,2465.80
D,59.50
F,12
111,25
0,1241541
11,280423
10,21092930
A,-0.259627
B,-78.447800
C,2465.80
D,59.50
F,12
105,85
10F,36
0,1241661
11,280423
10,21092940
A,-0.259641
B,-78.447792
C,2465.80
D,59.08
F,12
10B,50
0,1241721
11,280423
10,21092950
A,-0.259656
B,-78.447792
C,2465.80
D,59.15
F,12
106,-2
0,1241781
11,280423
10,21092950
A,-0.259656
B,-78.447792
C,2465.90
D,59.15
F,12
107,-6
0,1241841
11,280423
10,21092960
A,-0.259671
B,-78.447792
C,2465.90
D,59.17
F,12
114,11
20,12,-34,-103
24,1407
0,1241914
10D,58
0,1241971
11,280423
10,21092970
A,-0.259686
B,-78.447792
C,2466.00
D,59.08
F,12
10C,2987
0,1242031
11,280423
10,21092980
A,-0.259701
B,-78.447792
C,2466.10
D,59.30
F,12
111,27
105,85
0,1242151
11,280423
10,21092990
A,-0.259716
B,-78.447792
C,2466.10
D,59.41
F,12
10F,36
0,1242211
11,280423
10,21093000
A,-0.259731
B,-78.447792
C,2466.10
D,58.82
F,12
10B,53
0,1242271
11,280423
10,21093000
A,-0.259731
B,-78.447792
C,2466.10
D,58.82
F,12
106,0
0,1242331
11,280423
10,21093010
A,-0.259745
B,-78.447792
C,2466.00
D,58.25
F,12
107,-6
114,96
0,1242461
11,280423
10,21093020
A,-0.259760
B,-78.447792
C,2466.00
D,58.41
F,12
20,12,-31,-103
24,1408
0,1242470
10D,59
0,1242531
11,280423
10,21093030
A,-0.259775
B,-78.447792
C,2466.00
D,59.26
F,12
10C,2994
111,27
0,1242651
11,280423
10,21093040
A,-0.259790
B,-78.447792
C,2466.20
D,59.63
F,12
105,85
0,1242711
11,280423
10,21093050
A,-0.259805
B,-78.447792
C,2466.20
D,59.47
F,12
10F,36
0,1242771
11,280423
10,21093050
A,-0.259805
B,-78.447792
C,2466.20
D,59.47
F,12
10B,56
0,1242841
11,280423
10,21093060
A,-0.259820
B,-78.447792
C,2466.30
D,59.69
F,12
106,3
107,-5
0,1242961
11,280423
10,21093070
A,-0.259835
B,-78.447792
C,2466.30
D,59.76
F,12
114,9
0,1243021
11,280423
10,21093080
A,-0.259850
B,-78.447792
C,2466.30
D,60.10
F,12
20,4,-26,-108
24,1399
0,1243030
10D,59
0,1243091
11,280423
10,21093080
A,-0.259850
B,-78.447792
C,2466.40
D,60.10
F,12
10C,3032
0,1243151
11,280423
10,21093090
A,-0.259865
B,-78.447792
C,2466.40
D,59.80
F,12
111,48
0,1243211
11,280423
10,21093100
A,-0.259880
B,-78.447792
C,2466.40
D,60.28
F,12
105,85
0,1243281
11,280423
10,21093100
A,-0.259880
B,-78.447792
C,2466.50
D,60.28
F,12
10F,36
0,1243341
11,280423
10,21093110
A,-0.259896
B,-78.447792
C,2466.50
D,60.58
F,12
10B,73
106,10
0,1243461
11,280423
10,21093120
A,-0.259911
B,-78.447792
C,2466.60
D,60.58
F,12
107,-5
0,1243521
11,280423
10,21093130
A,-0.259926
B,-78.447792
C,2466.60
D,61.17
F,12
114,146
0,1243581
11,280423
10,21093130
A,-0.259926
B,-78.447792
C,2466.60
D,61.17
F,12
20,1,-32,-111
24,1407
0,1243595
10D,60
0,1243651
11,280423
10,21093140
A,-0.259942
B,-78.447792
C,2466.70
D,61.25
F,12
10C,3109
0,1243711
11,280423
10,21093150
A,-0.259957
B,-78.447792
C,2466.70
D,61.60
F,12
111,80
0,1243771
11,280423
10,21093150
A,-0.259957
B,-78.447792
C,2466.70
D,61.60
F,12
105,85
0,1243831
11,280423
10,21093160
A,-0.259973
B,-78.447792
C,2466.80
D,61.80
F,12
10F,36
10B,73
0,1243951
11,280423
10,21093170
A,-0.259988
B,-78.447784
C,2466.80
D,61.75
F,12
106,5
0,1244011
11,280423
10,21093180
A,-0.260004
B,-78.447784
C,2466.80
D,62.21
F,12
107,-5
0,1244081
11,280423
10,21093180
A,-0.260004
B,-78.447784
C,2466.90
D,62.21
F,12
114,46
0,1244141
11,280423
10,21093190
A,-0.260020
B,-78.447784
C,2466.90
D,62.56
F,12
20,6,-26,-100
24,1405
0,1244150
10D,62
0,1244211
11,280423
10,21093200
A,-0.260036
B,-78.447784
C,2466.90
D,62.65
F,12
10C,3181
0,1244271
11,280423
10,21093200
A,-0.260036
B,-78.447784
C,2467.00
D,62.65
F,12
111,82
0,1244331
11,280423
10,21093210
A,-0.260052
B,-78.447784
C,2467.10
D,62.93
F,12
105,85
10F,36
0,1244461
11,280423
10,21093220
A,-0.260068
B,-78.447784
C,2467.20
D,63.38
F,12
10B,43
0,1244521
11,280423
10,21093230
A,-0.260083
B,-78.447784
C,2467.20
D,63.34
F,12
106,0
0,1244581
11,280423
10,21093230
A,-0.260083
B,-78.447784
C,2467.20
D,63.34
F,12
107,-6
0,1244641
11,280423
10,21093240
