A,-0.305906
B,-78.485573
C,2554.60
D,5.56
F,12
107,-3
0,2501868
11,130523
10,275780
A,-0.305906
B,-78.485573
C,2554.70
D,5.56
F,12
114,171
0,2501938
11,130523
10,275790
A,-0.305905
B,-78.485573
C,2554.70
D,5.52
F,12
20,-4,-31,-105
24,1340
0,2502041
10D,5
0,2502098
11,130523
10,275810
A,-0.305902
B,-78.485573
C,2554.70
D,5.28
F,12
10C,1636
0,2502158
11,130523
10,275810
A,-0.305902
B,-78.485573
C,2554.70
D,5.28
F,12
111,22
0,2502218
11,130523
10,275820
A,-0.305901
B,-78.485573
C,2554.70
D,5.26
F,12
105,92
10F,59
0,2502338
11,130523
10,275830
A,-0.305900
B,-78.485573
C,2554.70
D,5.22
F,12
10B,40
0,2502398
11,130523
10,275840
A,-0.305899
B,-78.485573
C,2554.70
D,4.87
F,12
106,0
0,2502468
11,130523
10,275840
A,-0.305899
B,-78.485573
C,2554.70
D,4.87
F,12
107,-3
0,2502528
11,130523
10,275850
A,-0.305898
B,-78.485573
C,2554.70
D,4.41
F,12
114,10
20,-4,-23,-110
24,1339
0,2502596
10D,4
0,2502658
11,130523
10,275860
A,-0.305897
B,-78.485573
C,2554.80
D,4.80
F,12
10C,1904
0,2502718
11,130523
10,275870
A,-0.305896
B,-78.485573
C,2554.90
D,4.46
F,12
111,22
105,92
0,2502838
11,130523
10,275880
A,-0.305895
B,-78.485573
C,2554.90
D,4.56
F,12
10F,59
0,2502908
11,130523
10,275890
A,-0.305893
B,-78.485573
C,2554.90
D,4.98
F,12
10B,35
0,2502968
11,130523
10,275890
A,-0.305893
B,-78.485573
C,2554.90
D,4.98
F,12
106,1
0,2503028
11,130523
10,275900
A,-0.305892
B,-78.485580
C,2555.00
D,4.94
F,12
107,-3
114,167
0,2503148
11,130523
10,275910
A,-0.305891
B,-78.485580
C,2555.00
D,4.91
F,12
20,-4,-33,-105
24,1341
0,2503157
10D,4
0,2503218
11,130523
10,275920
A,-0.305890
B,-78.485580
C,2555.00
D,4.50
F,12
10C,1478
111,14
0,2503338
11,130523
10,275930
A,-0.305889
B,-78.485580
C,2555.00
D,4.24
F,12
105,92
0,2503408
11,130523
10,275940
A,-0.305889
B,-78.485580
C,2555.00
D,3.74
F,12
10F,59
0,2503468
11,130523
10,275940
A,-0.305889
B,-78.485580
C,2555.10
D,3.74
F,12
10B,20
0,2503528
11,130523
10,275950
A,-0.305888
B,-78.485580
C,2555.20
D,3.46
F,12
106,0
107,-3
0,2503648
11,130523
10,275960
A,-0.305887
B,-78.485580
C,2555.20
D,3.67
F,12
114,98
0,2503708
11,130523
10,275970
A,-0.305886
B,-78.485580
C,2555.20
D,3.06
F,12
20,-6,-32,-105
24,1341
0,2503717
10D,3
0,2503784
11,130523
10,275970
A,-0.305886
B,-78.485580
C,2555.20
D,3.06
F,12
10C,1246
0,2503848
11,130523
10,275980
A,-0.305886
B,-78.485580
C,2555.20
D,2.89
F,12
111,14
0,2503908
11,130523
10,275990
A,-0.305885
B,-78.485580
C,2555.20
D,2.37
F,12
105,92
0,2503968
11,130523
10,275990
A,-0.305885
B,-78.485580
C,2555.30
D,2.37
F,12
10F,59
0,2504027
11,130523
10,280000
A,-0.305884
B,-78.485580
C,2555.30
D,2.30
F,12
10B,22
106,0
0,2504148
11,130523
10,280010
A,-0.305884
B,-78.485580
C,2555.40
D,1.61
F,12
107,-3
0,2504214
11,130523
10,280020
A,-0.305883
B,-78.485580
C,2555.40
D,1.41
F,12
114,13
0,2504278
11,130523
10,280020
A,-0.305883
B,-78.485580
C,2555.40
D,1.41
F,12
20,-3,-40,-100
24,1327
0,2504287
10D,1
0,2504348
11,130523
10,280030
A,-0.305883
B,-78.485580
C,2555.50
D,0.94
F,12
10C,1077
0,2504408
11,130523
10,280040
A,-0.305883
B,-78.485580
C,2555.50
D,0.33
F,12
111,14
0,2504469
11,130523
10,280040
A,-0.305883
B,-78.485580
C,2555.50
D,0.33
F,12
105,92
0,2504529
11,130523
10,280050
A,-0.305883
B,-78.485580
C,2555.50
D,0.19
F,12
10F,59
0,2504598
11,130523
10,280060
A,-0.305883
B,-78.485580
C,2555.50
D,0.28
F,12
10B,24
0,2504657
11,130523
10,280060
A,-0.305883
B,-78.485580
C,2555.60
D,0.28
F,12
106,0
0,2504718
11,130523
10,280070
A,-0.305883
B,-78.485580
C,2555.60
D,0.07
F,12
107,-3
114,15
0,2504839
11,130523
10,280080
A,-0.305883
B,-78.485580
C,2555.70
D,0.07
F,12
20,-6,-24,-114
24,1327
0,2504848
10D,0
0,2504909
11,130523
10,280090
A,-0.305882
B,-78.485580
C,2555.70
D,0.04
F,12
10C,1015
0,2504969
11,130523
10,280090
A,-0.305882
B,-78.485580
C,2555.70
D,0.04
F,12
111,14
0,2505039
11,130523
10,280100
A,-0.305882
B,-78.485580
C,2555.70
D,0.07
F,12
105,93
0,2505097
11,130523
10,280110
A,-0.305882
B,-78.485580
C,2555.70
D,0.06
F,12
10F,59
0,2505159
11,130523
10,280110
A,-0.305882
B,-78.485580
C,2555.80
D,0.06
F,12
10B,24
0,2505217
11,130523
10,280120
A,-0.305882
B,-78.485580
C,2555.80
D,0.13
F,12
106,0
107,-3
0,2505339
11,130523
10,280130
A,-0.305882
B,-78.485580
C,2555.90
D,0.09
F,12
114,21
0,2505399
11,130523
10,280140
A,-0.305882
B,-78.485580
C,2555.90
D,0.02
F,12
20,-6,-25,-111
24,1321
0,2505507
10D,0
0,2505569
11,130523
10,280150
A,-0.305882
B,-78.485580
C,2555.90
D,0.06
F,12
10C,911
0,2505629
11,130523
10,280160
A,-0.305882
B,-78.485580
C,2556.00
D,0.15
F,12
111,14
105,93
0,2505749
11,130523
10,280170
A,-0.305882
B,-78.485580
C,2556.00
D,0.17
F,12
10F,59
0,2505809
11,130523
10,280180
A,-0.305882
B,-78.485580
C,2556.00
D,0.09
F,12
10B,24
0,2505869
11,130523
10,280180
A,-0.305882
B,-78.485580
C,2556.10
D,0.09
F,12
106,1
0,2505929
11,130523
10,280190
A,-0.305881
B,-78.485580
C,2556.10
D,0.07
F,12
107,-3
0,2505999
11,130523
10,280200
A,-0.305881
B,-78.485580
C,2556.10
D,0.15
F,12
114,142
0,2506059
11,130523
10,280200
A,-0.305881
B,-78.485580
C,2556.10
D,0.15
F,12
20,-7,-25,-111
24,1325
0,2506068
10D,0
0,2506129
11,130523
10,280210
A,-0.305881
B,-78.485580
C,2556.20
D,0.00
F,12
10C,860
111,13
0,2506249
11,130523
10,280220
A,-0.305881
B,-78.485580
C,2556.20
D,0.13
F,12
105,93
0,2506309
11,130523
10,280230
A,-0.305881
B,-78.485580
C,2556.20
D,0.26
F,12
10F,59
0,2506369
11,130523
10,280230
A,-0.305881
B,-78.485580
C,2556.30
D,0.26
F,12
10B,25
0,2506439
11,130523
10,280240
A,-0.305881
B,-78.485580
C,2556.30
D,0.06
F,12
106,1
0,2506499
11,130523
10,280250
A,-0.305881
B,-78.485580
C,2556.30
D,0.15
F,12
107,-3
0,2506559
11,130523
10,280250
A,-0.305881
B,-78.485580
C,2556.40
D,0.15
F,12
114,132
0,2506619
11,130523
10,280260
A,-0.305881
B,-78.485580
C,2556.40
D,0.11
F,12
20,-7,-25,-111
24,1319
0,2506628
10D,0
10C,807
0,2506749
11,130523
10,280270
A,-0.305881
B,-78.485580
C,2556.40
D,0.11
F,12
111,13
0,2506809
11,130523
10,280280
A,-0.305880
B,-78.485580
C,2556.40
D,0.02
F,12
105,93
0,2506879
11,130523
10,280280
A,-0.305880
B,-78.485580
C,2556.50
D,0.02
F,12
10F,59
0,2506939
11,130523
10,280290
A,-0.305880
B,-78.485580
C,2556.50
D,0.09
F,12
10B,25
0,2506999
11,130523
10,280300
A,-0.305880
B,-78.485580
C,2556.50
D,0.13
F,12
106,1
0,2507059
11,130523
10,280300
A,-0.305880
B,-78.485580
C,2556.50
D,0.13
F,12
107,-3
0,2507119
11,130523
10,280310
A,-0.305880
B,-78.485580
C,2556.60
D,0.06
F,12
114,91
20,-6,-25,-110
24,1322
0,2507192
10D,0
0,2507249
11,130523
10,280320
A,-0.305880
B,-78.485580
C,2556.60
D,0.06
F,12
10C,821
0,2507309
11,130523
10,280330
A,-0.305880
B,-78.485580
C,2556.60
D,0.09
F,12
111,13
0,2507369
11,130523
10,280330
A,-0.305880
B,-78.485580
C,2556.60
D,0.09
F,12
105,93
0,2507429
11,130523
10,280340
A,-0.305880
B,-78.485580
C,2556.60
D,0.02
F,12
10F,59
10B,25
0,2507549
11,130523
10,280350
A,-0.305880
B,-78.485580
C,2556.70
D,0.06
F,12
106,0
0,2507609
11,130523
10,280360
A,-0.305880
B,-78.485580
C,2556.70
D,0.11
F,12
107,-3
0,2507679
11,130523
10,280360
A,-0.305880
B,-78.485580
C,2556.70
D,0.11
F,12
114,110
0,2507739
11,130523
10,280370
A,-0.305880
B,-78.485580
C,2556.70
D,0.20
F,12
20,-6,-26,-111
24,1323
0,2507748
10D,0
0,2507809
11,130523
10,280380
A,-0.305879
B,-78.485580
C,2556.70
D,0.04
F,12
10C,823
0,2507869
11,130523
10,280380
A,-0.305879
B,-78.485580
C,2556.70
D,0.04
F,12
111,13
0,2507929
11,130523
10,280390
A,-0.305879
B,-78.485580
C,2556.80
D,0.11
F,12
105,93
10F,60
0,2508049
11,130523
10,280400
A,-0.305879
B,-78.485580
C,2556.80
D,0.09
F,12
10B,25
0,2508119
11,130523
10,280410
A,-0.305879
B,-78.485580
C,2556.80
D,0.07
F,12
106,0
107,-3
0,2508239
11,130523
10,280420
A,-0.305879
B,-78.485580
C,2556.90
D,0.13
F,12
114,109
0,2508299
11,130523
10,280430
A,-0.305879
B,-78.485580
C,2556.90
D,0.15
F,12
20,-7,-25,-111
24,1329
0,2508308
10D,0
0,2508369
11,130523
10,280430
A,-0.305879
B,-78.485580
C,2556.90
D,0.15
F,12
10C,820
0,2508429
11,130523
10,280440
A,-0.305879
B,-78.485580
C,2556.90
D,0.06
F,12
111,13
105,93
0,2508549
11,130523
10,280450
A,-0.305879
B,-78.485580
C,2557.00
D,0.09
F,12
10F,60
0,2508609
11,130523
10,280460
A,-0.305879
B,-78.485580
C,2557.00
D,0.17
F,12
10B,24
0,2508669
11,130523
10,280460
A,-0.305879
B,-78.485580
C,2557.00
D,0.17
F,12
106,0
0,2508729
11,130523
10,280470
A,-0.305878
B,-78.485580
C,2557.00
D,0.09
F,12
107,-3
114,86
0,2508849
11,130523
10,280480
A,-0.305878
B,-78.485580
C,2557.00
D,0.04
F,12
20,-6,-25,-110
24,1327
0,2508959
10D,0
0,2509019
11,130523
10,280500
A,-0.305878
B,-78.485580
C,2557.00
D,0.04
F,12
10C,825
111,13
0,2509139
11,130523
10,280510
A,-0.305878
B,-78.485580
C,2557.10
D,0.06
F,12
105,93
0,2509199
11,130523
10,280520
A,-0.305878
B,-78.485580
C,2557.10
D,0.04
F,12
10F,60
0,2509259
11,130523
10,280520
A,-0.305878
B,-78.485580
C,2557.10
D,0.04
F,12
10B,24
0,2509319
11,130523
10,280530
A,-0.305878
B,-78.485580
C,2557.10
D,0.07
F,12
106,0
107,-3
0,2509439
11,130523
10,280540
A,-0.305878
B,-78.485580
C,2557.10
D,0.15
F,12
114,22
0,2509509
11,130523
10,280550
A,-0.305878
B,-78.485580
C,2557.10
D,0.11
F,12
20,-6,-25,-110
24,1326
0,2509518
10D,0
0,2509579
11,130523
10,280550
A,-0.305878
B,-78.485580
C,2557.20
D,0.11
F,12
10C,821
0,2509639
11,130523
10,280560
A,-0.305878
B,-78.485580
C,2557.20
D,0.11
F,12
111,13
0,2509699
11,130523
10,280570
A,-0.305877
B,-78.485580
C,2557.20
D,0.04
F,12
105,93
0,2509759
11,130523
10,280570
A,-0.305877
B,-78.485580
C,2557.20
D,0.04
F,12
10F,60
0,2509819
11,130523
10,280580
A,-0.305877
B,-78.485580
C,2557.20
D,0.04
F,12
10B,24
106,0
0,2509949
11,130523
10,280590
A,-0.305877
B,-78.485580
C,2557.20
D,0.15
F,12
107,-3
0,2510009
11,130523
10,280600
A,-0.305877
B,-78.485580
C,2557.20
D,0.07
F,12
114,28
0,2510069
11,130523
10,280600
A,-0.305877
B,-78.485580
C,2557.20
D,0.07
F,12
20,-6,-25,-111
24,1327
0,2510078
10D,0
0,2510139
11,130523
10,280610
A,-0.305877
B,-78.485580
C,2557.30
D,0.15
F,12
10C,821
0,2510199
11,130523
10,280620
A,-0.305877
B,-78.485580
C,2557.30
D,0.11
F,12
111,13
0,2510259
11,130523
10,280620
A,-0.305877
B,-78.485580
C,2557.30
D,0.11
F,12
105,93
0,2510329
11,130523
10,280630
A,-0.305877
B,-78.485580
C,2557.30
D,0.09
F,12
10F,60
10B,24
0,2510449
11,130523
10,280640
A,-0.305876
B,-78.485580
C,2557.30
D,0.13
F,12
106,0
0,2510509
11,130523
10,280650
A,-0.305876
B,-78.485580
C,2557.30
D,0.11
F,12
107,-3
0,2510569
11,130523
10,280650
A,-0.305876
B,-78.485580
C,2557.30
D,0.11
F,12
114,137
0,2510629
11,130523
10,280660
A,-0.305876
B,-78.485580
C,2557.30
D,0.02
F,12
20,-7,-25,-111
24,1326
0,2510643
10D,0
0,2510699
11,130523
10,280670
A,-0.305876
B,-78.485580
C,2557.30
D,0.02
F,12
10C,815
0,2510759
11,130523
10,280670
A,-0.305876
B,-78.485580
C,2557.30
D,0.02
F,12
111,13
0,2510819
11,130523
10,280680
A,-0.305876
B,-78.485580
C,2557.40
D,0.04
F,12
105,93
10F,60
0,2510939
11,130523
10,280690
A,-0.305876
B,-78.485580
C,2557.40
D,0.09
F,12
10B,24
0,2510999
11,130523
10,280700
A,-0.305876
B,-78.485580
C,2557.40
D,0.09
F,12
106,0
0,2511059
11,130523
10,280700
A,-0.305876
B,-78.485580
C,2557.40
D,0.09
F,12
107,-3
0,2511129
11,130523
10,280710
A,-0.305876
B,-78.485580
C,2557.40
D,0.09
F,12
114,119
20,-7,-25,-110
24,1322
0,2511197
10D,0
0,2511259
11,130523
10,280720
A,-0.305876
B,-78.485580
C,2557.40
D,0.11
F,12
10C,811
0,2511319
11,130523
10,280730
A,-0.305876
B,-78.485580
C,2557.40
D,0.09
F,12
111,13
105,93
0,2511439
11,130523
10,280740
A,-0.305875
B,-78.485580
C,2557.50
D,0.06
F,12
10F,60
0,2511499
11,130523
10,280750
A,-0.305875
B,-78.485580
C,2557.50
D,0.22
F,12
10B,24
0,2511559
11,130523
10,280750
A,-0.305875
B,-78.485580
C,2557.50
D,0.22
F,12
106,0
0,2511629
11,130523
10,280760
A,-0.305875
B,-78.485580
C,2557.50
D,0.04
F,12
107,-3
114,87
0,2511749
11,130523
10,280770
A,-0.305875
B,-78.485580
C,2557.50
D,0.07
F,12
20,-7,-25,-109
24,1328
0,2511758
10D,0
0,2511819
11,130523
10,280780
A,-0.305875
B,-78.485580
C,2557.60
D,0.11
F,12
10C,811
111,13
0,2511939
11,130523
10,280790
A,-0.305875
B,-78.485580
C,2557.60
D,0.22
F,12
105,93
0,2511999
11,130523
10,280800
A,-0.305875
B,-78.485580
C,2557.60
D,0.19
F,12
10F,60
0,2512069
11,130523
10,280800
A,-0.305875
B,-78.485580
C,2557.60
D,0.19
F,12
10B,24
0,2512129
11,130523
10,280810
A,-0.305875
B,-78.485580
C,2557.60
D,0.06
F,12
106,-1
107,-3
0,2512249
11,130523
10,280820
A,-0.305875
B,-78.485580
C,2557.60
D,0.19
F,12
114,19
0,2512309
11,130523
10,280830
A,-0.305875
B,-78.485580
C,2557.60
D,0.17
F,12
20,-6,-26,-111
24,1328
0,2512318
10D,0
0,2512379
11,130523
10,280830
A,-0.305875
B,-78.485580
C,2557.60
D,0.17
F,12
10C,813
0,2512439
11,130523
10,280840
A,-0.305874
B,-78.485580
C,2557.60
D,0.17
F,12
111,13
0,2512509
11,130523
10,280850
A,-0.305874
B,-78.485580
C,2557.60
D,0.17
F,12
105,93
0,2512569
11,130523
10,280850
A,-0.305874
B,-78.485580
C,2557.60
D,0.17
F,12
10F,60
0,2512629
11,130523
10,280860
A,-0.305874
B,-78.485580
C,2557.70
D,0.07
F,12
10B,24
106,-1
0,2512749
11,130523
10,280870
A,-0.305874
B,-78.485580
C,2557.70
D,0.24
F,12
107,-3
0,2512809
11,130523
10,280880
A,-0.305874
B,-78.485580
C,2557.70
D,0.13
F,12
114,20
0,2512869
11,130523
10,280880
A,-0.305874
B,-78.485580
C,2557.70
D,0.13
F,12
20,-7,-26,-112
24,1328
0,2512978
10D,0
0,2513039
11,130523
10,280900
A,-0.305874
B,-78.485580
C,2557.70
D,0.07
F,12
10C,821
0,2513099
11,130523
10,280910
A,-0.305874
B,-78.485580
C,2557.70
D,0.20
F,12
111,13
0,2513159
11,130523
10,280910
A,-0.305874
B,-78.485580
C,2557.70
D,0.20
F,12
105,93
0,2513219
11,130523
10,280920
A,-0.305874
B,-78.485580
C,2557.80
D,0.09
F,12
10F,60
10B,24
0,2513339
11,130523
10,280930
A,-0.305874
B,-78.485580
C,2557.80
D,0.37
F,12
106,-1
0,2513399
11,130523
10,280940
A,-0.305874
B,-78.485580
C,2557.80
D,0.19
F,12
107,-3
0,2513469
11,130523
10,280940
A,-0.305874
B,-78.485580
C,2557.80
D,0.19
F,12
114,35
0,2513529
11,130523
10,280950
A,-0.305874
B,-78.485580
C,2557.80
D,0.11
F,12
20,-6,-25,-111
24,1322
0,2513538
10D,0
0,2513599
11,130523
10,280960
A,-0.305873
B,-78.485580
C,2557.80
D,0.17
F,12
10C,819
0,2513659
11,130523
10,280960
A,-0.305873
B,-78.485580
C,2557.80
D,0.17
F,12
111,13
0,2513719
11,130523
10,280970
A,-0.305873
B,-78.485580
C,2557.80
D,0.09
F,12
105,93
10F,60
0,2513839
11,130523
10,280980
A,-0.305873
B,-78.485580
C,2557.80
D,0.17
F,12
10B,24
0,2513909
11,130523
10,280990
A,-0.305873
B,-78.485580
C,2557.80
D,0.17
F,12
106,0
0,2513969
11,130523
10,280990
A,-0.305873
B,-78.485580
C,2557.80
D,0.17
F,12
107,-3
0,2514029
11,130523
10,281000
A,-0.305873
B,-78.485580
C,2557.80
D,0.07
F,12
114,128
20,-7,-25,-112
24,1324
0,2514097
10D,0
0,2514159
11,130523
10,281010
A,-0.305873
B,-78.485580
C,2557.80
D,0.02
F,12
10C,816
0,2514219
11,130523
10,281020
A,-0.305873
B,-78.485580
C,2557.80
D,0.15
F,12
111,13
105,93
0,2514345
11,130523
10,281030
A,-0.305873
B,-78.485580
C,2557.80
D,0.19
F,12
10F,60
0,2514409
11,130523
10,281040
A,-0.305873
B,-78.485580
C,2557.80
D,0.02
F,12
10B,24
0,2514469
11,130523
10,281040
A,-0.305873
B,-78.485580
C,2557.80
D,0.02
F,12
106,0
0,2514529
11,130523
10,281050
A,-0.305873
B,-78.485580
C,2557.80
D,0.13
F,12
107,-3
114,123
0,2514649
11,130523
10,281060
A,-0.305873
B,-78.485580
C,2557.80
D,0.09
F,12
20,-7,-25,-110
24,1328
0,2514658
10D,0
0,2514719
11,130523
10,281070
A,-0.305873
B,-78.485580
C,2557.80
D,0.33
F,12
10C,812
111,13
0,2514849
11,130523
10,281080
A,-0.305872
B,-78.485580
C,2557.80
D,0.06
F,12
105,93
0,2514909
11,130523
10,281090
A,-0.305872
B,-78.485580
C,2557.80
D,0.06
F,12
10F,60
0,2514969
11,130523
10,281090
A,-0.305872
B,-78.485580
C,2557.80
D,0.06
F,12
10B,24
0,2515029
11,130523
10,281100
A,-0.305872
B,-78.485580
C,2557.80
D,0.11
F,12
106,0
107,-3
0,2515149
11,130523
10,281110
A,-0.305872
B,-78.485580
C,2557.80
D,0.13
F,12
114,68
0,2515209
11,130523
10,281120
A,-0.305872
B,-78.485580
C,2557.80
D,0.09
F,12
20,-6,-25,-111
24,1330
0,2515224
10D,0
0,2515279
11,130523
10,281120
A,-0.305872
B,-78.485580
C,2557.80
D,0.09
F,12
10C,811
0,2515339
11,130523
10,281130
A,-0.305872
B,-78.485580
C,2557.70
D,0.31
F,12
111,13
0,2515399
11,130523
10,281140
A,-0.305872
B,-78.485580
C,2557.70
D,0.33
F,12
105,93
0,2515459
11,130523
10,281140
A,-0.305872
B,-78.485580
C,2557.80
D,0.33
F,12
10F,60
0,2515519
11,130523
10,281150
A,-0.305872
B,-78.485580
C,2557.70
D,0.50
F,12
10B,24
106,0
0,2515639
11,130523
10,281160
A,-0.305872
B,-78.485580
C,2557.70
D,0.43
F,12
107,-3
0,2515709
11,130523
10,281170
A,-0.305872
B,-78.485580
C,2557.70
D,0.09
F,12
114,21
0,2515769
11,130523
10,281170
A,-0.305872
B,-78.485580
C,2557.70
D,0.09
F,12
20,-6,-26,-111
24,1322
0,2515778
10D,0
0,2515839
11,130523
10,281180
A,-0.305872
B,-78.485580
C,2557.70
D,0.22
F,12
10C,817
0,2515899
11,130523
10,281190
A,-0.305872
B,-78.485580
C,2557.70
D,0.11
F,12
111,13
0,2515959
11,130523
10,281190
A,-0.305872
B,-78.485580
C,2557.70
D,0.11
F,12
105,93
0,2516029
11,130523
10,281200
A,-0.305872
B,-78.485580
C,2557.70
D,0.17
F,12
10F,60
10B,24
0,2516149
11,130523
10,281210
A,-0.305872
B,-78.485580
C,2557.70
D,0.19
F,12
106,0
0,2516209
11,130523
10,281220
A,-0.305872
B,-78.485580
C,2557.70
D,0.13
F,12
107,-3
0,2516269
11,130523
10,281220
A,-0.305872
B,-78.485580
C,2557.70
D,0.13
F,12
114,31
0,2516329
11,130523
10,281230
A,-0.305872
B,-78.485580
C,2557.70
D,0.63
F,12
20,-6,-25,-112
24,1330
0,2516438
10D,0
0,2516499
11,130523
10,281250
A,-0.305872
B,-78.485580
C,2557.70
D,0.13
F,12
10C,820
0,2516559
11,130523
10,281250
A,-0.305872
B,-78.485580
C,2557.70
D,0.13
F,12
111,13
0,2516619
11,130523
10,281260
A,-0.305871
B,-78.485580
C,2557.70
D,0.13
F,12
105,93
10F,60
0,2516739
11,130523
10,281270
A,-0.305871
B,-78.485580
C,2557.70
D,0.09
F,12
10B,24
0,2516799
11,130523
10,281280
A,-0.305871
B,-78.485580
C,2557.70
D,0.11
F,12
106,0
0,2516859
11,130523
10,281280
A,-0.305871
B,-78.485580
C,2557.70
D,0.11
F,12
107,-3
0,2516929
11,130523
10,281290
A,-0.305871
B,-78.485580
C,2557.80
D,0.19
F,12
114,135
20,-6,-26,-111
24,1327
0,2516997
10D,0
0,2517059
11,130523
10,281300
A,-0.305871
B,-78.485580
C,2557.80
D,0.33
F,12
10C,814
0,2517119
11,130523
10,281310
A,-0.305871
B,-78.485580
C,2557.80
D,0.13
F,12
111,13
105,93
0,2517239
11,130523
10,281320
A,-0.305871
B,-78.485580
C,2557.70
D,0.35
F,12
10F,60
0,2517299
11,130523
10,281330
A,-0.305871
B,-78.485580
C,2557.70
D,0.24
F,12
10B,24
0,2517359
11,130523
10,281330
A,-0.305871
B,-78.485580
C,2557.70
D,0.24
F,12
106,0
0,2517429
11,130523
10,281340
A,-0.305871
B,-78.485573
C,2557.70
D,0.24
F,12
107,-3
114,117
0,2517549
11,130523
10,281350
A,-0.305871
B,-78.485573
C,2557.70
D,1.48
F,12
20,-7,-25,-111
24,1327
0,2517558
10D,0
0,2517619
11,130523
10,281360
A,-0.305871
B,-78.485573
C,2557.60
D,2.43
F,12
10C,814
111,13
0,2517739
11,130523
10,281370
A,-0.305870
B,-78.485573
C,2557.60
D,2.07
F,12
105,93
0,2517799
11,130523
10,281380
A,-0.305870
B,-78.485573
C,2557.60
D,2.19
F,12
10F,60
0,2517869
11,130523
10,281380
A,-0.305870
B,-78.485573
C,2557.50
D,2.19
F,12
10B,24
0,2517929
11,130523
10,281390
A,-0.305870
B,-78.485573
C,2557.50
D,1.20
F,12
106,0
107,-3
0,2518049
11,130523
10,281400
A,-0.305870
B,-78.485573
C,2557.50
D,0.44
F,12
114,39
0,2518109
11,130523
10,281410
A,-0.305870
B,-78.485573
C,2557.50
D,0.41
F,12
20,-6,-25,-110
24,1325
0,2518118
10D,0
0,2518179
11,130523
10,281410
A,-0.305870
B,-78.485573
C,2557.50
D,0.41
F,12
10C,813
0,2518239
11,130523
10,281420
A,-0.305870
B,-78.485573
C,2557.50
D,0.24
F,12
111,13
0,2518309
11,130523
10,281430
A,-0.305870
B,-78.485573
C,2557.50
D,0.17
F,12
105,93
0,2518369
11,130523
10,281430
A,-0.305870
B,-78.485573
C,2557.50
D,0.17
F,12
10F,60
0,2518429
11,130523
10,281440
A,-0.305870
B,-78.485573
C,2557.50
D,0.22
F,12
10B,24
106,0
0,2518549
11,130523
10,281450
A,-0.305870
B,-78.485573
C,2557.50
D,0.11
F,12
107,-3
0,2518609
11,130523
10,281460
A,-0.305870
B,-78.485573
C,2557.50
D,0.02
F,12
114,20
0,2518669
11,130523
10,281460
A,-0.305870
B,-78.485573
C,2557.60
D,0.02
F,12
20,-6,-25,-112
24,1326
0,2518684
10D,0
0,2518739
11,130523
10,281470
A,-0.305870
B,-78.485573
C,2557.60
D,0.15
F,12
10C,816
0,2518799
11,130523
10,281480
A,-0.305870
B,-78.485573
C,2557.60
D,0.30
F,12
111,13
0,2518859
11,130523
10,281480
A,-0.305870
B,-78.485573
C,2557.60
D,0.30
F,12
105,94
0,2518919
11,130523
10,281490
A,-0.305870
B,-78.485573
C,2557.60
D,0.13
F,12
10F,60
10B,24
0,2519039
11,130523
10,281500
A,-0.305870
B,-78.485573
C,2557.60
D,0.15
F,12
106,0
0,2519099
11,130523
10,281510
A,-0.305870
B,-78.485573
C,2557.60
D,0.24
F,12
107,-3
0,2519169
11,130523
10,281510
A,-0.305870
B,-78.485573
C,2557.60
D,0.24
F,12
114,27
0,2519229
11,130523
10,281520
A,-0.305870
B,-78.485573
C,2557.60
D,0.28
F,12
20,-6,-26,-112
24,1325
0,2519238
10D,0
0,2519299
11,130523
10,281530
A,-0.305870
B,-78.485573
C,2557.60
D,0.26
F,12
10C,816
0,2519359
11,130523
10,281530
A,-0.305870
B,-78.485573
C,2557.60
D,0.26
F,12
111,13
0,2519419
11,130523
10,281540
A,-0.305869
B,-78.485573
C,2557.60
D,0.07
F,12
105,94
10F,60
0,2519549
11,130523
10,281550
A,-0.305869
B,-78.485573
C,2557.60
D,0.24
F,12
10B,24
0,2519609
11,130523
10,281560
A,-0.305869
B,-78.485573
C,2557.60
D,0.20
F,12
106,0
0,2519669
11,130523
10,281560
A,-0.305869
B,-78.485573
C,2557.60
D,0.20
F,12
107,-3
0,2519729
11,130523
10,281570
A,-0.305869
B,-78.485573
C,2557.60
D,0.07
F,12
114,125
20,-6,-25,-111
24,1331
0,2519891
10D,0
0,2519949
11,130523
10,281590
A,-0.305869
B,-78.485573
C,2557.50
D,0.09
F,12
10C,818
0,2520009
11,130523
10,281600
A,-0.305869
B,-78.485573
C,2557.50
D,0.11
F,12
111,13
0,2520079
11,130523
10,281600
A,-0.305869
B,-78.485573
C,2557.50
D,0.11
F,12
105,94
0,2520140
11,130523
10,281610
A,-0.305869
B,-78.485573
C,2557.60
D,0.06
F,12
10F,60
0,2520199
11,130523
10,281620
A,-0.305869
B,-78.485573
C,2557.60
D,0.17
F,12
10B,24
0,2520259
11,130523
10,281620
A,-0.305869
B,-78.485573
C,2557.60
D,0.17
F,12
106,0
0,2520319
11,130523
10,281630
A,-0.305869
B,-78.485573
C,2557.60
D,0.13
F,12
107,-3
114,127
0,2520439
11,130523
10,281640
A,-0.305869
B,-78.485573
C,2557.60
D,0.07
F,12
20,-7,-26,-113
24,1323
0,2520454
10D,0
0,2520510
11,130523
10,281650
A,-0.305869
B,-78.485573
C,2557.60
D,0.06
F,12
10C,808
0,2520569
11,130523
10,281650
A,-0.305869
B,-78.485573
C,2557.60
